stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 30 28 0 4705 -1.71255 -0.821684 0.276304 0.00303364 -0.0461126 -0.108818 1 6895
0 30 30 0 4705 -1.71972 -0.849285 0.290525 0.00286627 -0.0453915 -0.107246 1 6900
0 30 30 0 4706 -1.71411 -0.831776 0.171154 0.00357521 -0.0454201 -0.108348 1 6904
0 30 30 0 4705 -1.7171 -0.861214 0.144901 0.0040338 -0.0463615 -0.108809 1 6909
0 30 30 0 4705 -1.71279 -0.837187 0.293638 0.00381994 -0.0461015 -0.108132 1 6914
0 30 29 0 4705 -1.68274 -0.870998 0.199095 0.00349009 -0.0453324 -0.107977 1 6919
0 30 29 0 4705 -1.68749 -0.878843 0.336086 0.00320435 -0.0452297 -0.10683 1 6923
0 30 29 0 4705 -1.6972 -0.847315 0.205967 0.00349724 -0.0458317 -0.107585 1 6928
0 30 29 0 4705 -1.69378 -0.843185 0.206081 0.00387871 -0.0455996 -0.107614 1 6933
0 30 30 0 4705 -1.7094 -0.828705 0.240263 0.00453746 -0.0452228 -0.106822 1 6938
0 30 29 0 4705 -1.70073 -0.830378 0.230827 0.00314271 -0.0458602 -0.108708 1 6943
0 30 30 0 4705 -1.69304 -0.839216 0.189449 0.00378668 -0.0445768 -0.108649 1 6948
0 30 29 0 4705 -1.69763 -0.869707 0.16832 0.00416982 -0.0454219 -0.108994 1 6953
0 30 31 0 4706 -1.68454 -0.852617 0.292263 0.00415063 -0.0456111 -0.108109 1 6958
0 30 29 0 4705 -1.69564 -0.813879 0.219809 0.00413311 -0.0452093 -0.107053 1 6963
0 30 28 0 4705 -1.65473 -0.864386 0.21903 0.00477064 -0.0452286 -0.107065 1 6968
0 30 30 0 4705 -1.69655 -0.872698 0.179256 0.00423336 -0.0450375 -0.108032 1 6973
0 30 30 0 4706 -1.67986 -0.85515 0.124876 0.00451994 -0.0451001 -0.108285 1 6977
0 30 28 0 4705 -1.66599 -0.891397 0.126801 0.00480831 -0.0449424 -0.109014 1 6982
0 30 30 0 4705 -1.69127 -0.870342 0.19883 0.0054487 -0.0454004 -0.108201 1 6987
0 30 30 0 4705 -1.67245 -0.855703 0.269644 0.00453854 -0.04594 -0.108553 1 6991
0 30 29 0 4705 -1.67868 -0.866261 0.21172 0.00420249 -0.0452038 -0.107449 1 6996
0 30 29 0 4705 -1.6992 -0.83922 0.222946 0.00405943 -0.0445458 -0.107275 1 7001
0 30 29 0 4705 -1.65166 -0.864616 0.188358 0.00426447 -0.0456809 -0.107426 1 7005
0 30 29 0 4705 -1.68813 -0.841684 0.22439 0.00406575 -0.0456143 -0.107368 1 7010
0 30 28 0 4705 -1.68113 -0.835272 0.35816 0.00414181 -0.0450982 -0.107284 1 7015
0 30 30 0 4705 -1.68155 -0.870653 0.136681 0.00435674 -0.0446858 -0.107162 1 7020
0 30 29 0 4705 -1.66176 -0.855824 0.296942 0.00388706 -0.0452225 -0.106463 1 7025
0 30 28 0 4705 -1.63834 -0.847279 0.136391 0.00458956 -0.0447657 -0.107657 1 7031
0 30 30 0 4705 -1.64148 -0.816074 0.215227 0.00446939 -0.0453288 -0.106842 1 7036
0 30 29 0 4705 -1.66018 -0.823944 0.180992 0.00361919 -0.0438675 -0.106521 1 7041
0 30 30 0 4705 -1.66826 -0.839369 0.0587921 0.00407791 -0.0455278 -0.106808 1 7046
0 30 29 0 4706 -1.66567 -0.834885 0.102711 0.00401235 -0.0437458 -0.106216 1 7051
0 30 29 0 4705 -1.65644 -0.82099 0.123735 0.00386262 -0.0440126 -0.105718 1 7056
0 30 29 0 4705 -1.62447 -0.86912 0.148079 0.0033747 -0.0445899 -0.106616 1 7061
0 30 30 0 4705 -1.68458 -0.834955 0.12541 0.00433493 -0.0443201 -0.10685 1 7066
0 30 30 0 4705 -1.66725 -0.80176 0.14172 0.00454628 -0.044474 -0.107637 1 7071
0 30 31 0 4705 -1.63807 -0.831766 0.178034 0.00435507 -0.0440634 -0.107014 1 7075
0 30 29 0 4705 -1.64619 -0.813383 0.245621 0.0031606 -0.0437428 -0.105875 1 7081
0 30 29 0 4706 -1.65619 -0.833719 0.147247 0.00372589 -0.0432234 -0.106493 1 7086
0 30 30 0 4705 -1.62629 -0.848606 0.184422 0.0038904 -0.044461 -0.105671 1 7117
0 30 31 0 4705 -1.66721 -0.841558 0.204096 0.00442553 -0.0447226 -0.106119 1 7122
0 30 28 0 4705 -1.65639 -0.799881 0.202963 0.00428939 -0.0442473 -0.106121 1 7127
0 30 30 0 4705 -1.66251 -0.861805 0.18539 0.00442851 -0.0452729 -0.107893 1 7133
0 30 30 0 4705 -1.67187 -0.84273 0.161985 0.00386238 -0.0439661 -0.108046 1 7138
0 30 30 0 4705 -1.65471 -0.85465 0.115604 0.00468767 -0.0447756 -0.107925 1 7143
0 30 29 0 4705 -1.65662 -0.846027 0.152681 0.00408161 -0.0448002 -0.107545 1 7148
0 30 30 0 4705 -1.67846 -0.824442 0.0937252 0.00393879 -0.0441456 -0.10726 1 7153
0 30 30 0 4705 -1.63544 -0.851254 0.10216 0.0039928 -0.0445751 -0.107617 1 7158
0 30 30 0 4705 -1.6811 -0.836075 0.0652542 0.0042094 -0.0446213 -0.10745 1 7163
0 30 30 0 4705 -1.66479 -0.847443 0.130362 0.00365484 -0.0443241 -0.107431 1 7168
0 30 29 0 4705 -1.6892 -0.864338 0.254877 0.00369525 -0.0452906 -0.107175 1 7173
0 30 30 0 4705 -1.69219 -0.857119 0.218533 0.00346291 -0.044476 -0.107451 1 7177
0 30 30 0 4705 -1.6682 -0.857969 0.175406 0.00433087 -0.0452346 -0.107043 1 7183
0 30 30 0 4705 -1.66443 -0.863169 0.156574 0.00388992 -0.0457516 -0.107737 1 7188
0 30 29 0 4705 -1.67019 -0.874567 0.221586 0.00353253 -0.0458758 -0.107462 1 7193
0 30 29 0 4705 -1.6708 -0.864544 0.260534 0.0036453 -0.0447563 -0.107161 1 7198
0 30 29 0 4705 -1.65511 -0.908104 0.211512 0.00398064 -0.0449638 -0.10831 1 7203
0 30 29 0 4705 -1.68686 -0.864618 0.23527 0.00366807 -0.0455702 -0.108769 1 7207
0 30 29 0 4705 -1.66004 -0.871206 0.298052 0.00354266 -0.0456124 -0.107822 1 7213
0 30 28 0 4705 -1.65996 -0.899193 0.28203 0.00384569 -0.0454063 -0.107454 1 7218
0 30 30 0 4705 -1.68699 -0.860144 0.272614 0.00321889 -0.0455744 -0.107677 1 7223
0 30 30 0 4705 -1.67106 -0.857006 0.220331 0.00378668 -0.0458488 -0.108381 1 7227
0 30 28 0 4705 -1.70775 -0.878048 0.226593 0.00394702 -0.045962 -0.108452 1 7233
0 30 30 0 4705 -1.69232 -0.8573 0.274792 0.00375056 -0.0467961 -0.109221 1 7237
0 30 29 0 4705 -1.69909 -0.874886 0.362246 0.00345123 -0.0450649 -0.109456 1 7243
0 30 31 0 4705 -1.68997 -0.889765 0.329779 0.00433052 -0.0453097 -0.10953 1 7248
0 30 28 0 4705 -1.70872 -0.879839 0.362267 0.00395048 -0.0464958 -0.109635 1 7253
0 30 29 0 4705 -1.71626 -0.855043 0.351843 0.0045315 -0.0458884 -0.109128 1 7257
0 30 30 0 4705 -1.69351 -0.915361 0.305237 0.00366473 -0.0458979 -0.108767 1 7263
0 30 29 0 4705 -1.70997 -0.871134 0.326601 0.00413585 -0.0462958 -0.108598 1 7268
0 30 31 0 4705 -1.6939 -0.868589 0.155005 0.00472569 -0.0464649 -0.110035 1 7273
0 30 30 0 4705 -1.68987 -0.88834 0.23329 0.00471008 -0.0465271 -0.10847 1 7277
0 30 30 0 4705 -1.69833 -0.876213 0.143808 0.00322425 -0.0454063 -0.109906 1 7283
0 30 29 0 4705 -1.69009 -0.874392 0.239775 0.0029583 -0.0453374 -0.10907 1 7287
0 30 29 0 4706 -1.69596 -0.849667 0.326708 0.00335026 -0.045789 -0.109041 1 7291
0 30 29 0 4705 -1.65884 -0.895313 0.24276 0.00314999 -0.0459828 -0.108328 1 7295
0 30 29 0 4706 -1.65809 -0.886473 0.262484 0.00285518 -0.0458756 -0.108496 1 7299
0 30 29 0 4705 -1.70852 -0.863619 0.298929 0.00347877 -0.0459823 -0.108666 1 7304
0 30 30 0 4705 -1.71349 -0.860023 0.200523 0.0037148 -0.0456531 -0.109214 1 7308
0 30 29 0 4705 -1.67404 -0.845703 0.350004 0.00376725 -0.0457371 -0.107978 1 7314
0 30 29 0 4705 -1.683 -0.86833 0.236679 0.00307739 -0.0458513 -0.108315 1 7318
0 30 30 0 4705 -1.68251 -0.8445 0.28561 0.00220263 -0.0452061 -0.106967 1 7324
0 30 28 0 4705 -1.65666 -0.847233 0.150415 0.00286853 -0.045492 -0.107371 1 7329
0 30 29 0 4705 -1.70737 -0.843241 0.237896 0.00304854 -0.0458549 -0.106779 1 7334
0 30 30 0 4705 -1.67879 -0.841187 0.251219 0.00297296 -0.0460479 -0.106588 1 7339
0 30 29 0 4706 -1.65886 -0.863815 0.196234 0.00392008 -0.0462323 -0.107414 1 7344
0 30 31 0 4705 -1.67937 -0.854177 0.294813 0.00322032 -0.045526 -0.107651 1 7349
0 30 28 0 4705 -1.68617 -0.823326 0.229359 0.00355589 -0.0454422 -0.107426 1 7354
0 30 29 0 4705 -1.67026 -0.872715 0.332159 0.00290406 -0.0458051 -0.107573 1 7359
0 30 30 0 4705 -1.71989 -0.83687 0.133347 0.00325799 -0.0454648 -0.108487 1 7364
0 30 29 0 4705 -1.69964 -0.835741 0.308018 0.00315118 -0.0463883 -0.107744 1 7369
0 30 30 0 4705 -1.72213 -0.856703 0.246552 0.00345373 -0.0473026 -0.1095 1 7374
0 30 30 0 4705 -1.69612 -0.871006 0.260553 0.00278187 -0.0470384 -0.108338 1 7379
0 30 29 0 4705 -1.70873 -0.845678 0.130344 0.00398576 -0.0456757 -0.109622 1 7384
0 30 30 0 4705 -1.72772 -0.869793 0.179163 0.00372291 -0.0459304 -0.109481 1 7389
0 30 29 0 4705 -1.71495 -0.872423 0.180853 0.00266254 -0.0461763 -0.109673 1 7394
0 30 29 0 4705 -1.71531 -0.830431 0.179827 0.00385177 -0.0465201 -0.109442 1 7399
0 30 29 0 4705 -1.72819 -0.879683 0.207623 0.00326478 -0.0466161 -0.111655 1 7404
0 30 29 0 4705 -1.72267 -0.865295 0.144846 0.00316846 -0.0470414 -0.110424 1 7409
0 30 30 0 4705 -1.71798 -0.84893 0.200327 0.00313628 -0.0465426 -0.110654 1 7414
0 30 30 0 4705 -1.71431 -0.860023 0.179518 0.00394917 -0.0465193 -0.110138 1 7419
0 30 29 0 4705 -1.7063 -0.842703 0.175627 0.0024699 -0.0456569 -0.110257 1 7424
0 30 29 0 4705 -1.70556 -0.848253 0.150463 0.00336683 -0.045298 -0.109319 1 7429
0 30 30 0 4705 -1.72482 -0.85113 0.192684 0.00298202 -0.0468422 -0.108325 1 7434
0 30 29 0 4705 -1.72085 -0.845814 0.190025 0.00244558 -0.0467982 -0.108589 1 7439
0 30 29 0 4705 -1.69903 -0.864883 0.316179 0.00222206 -0.0468024 -0.108489 1 7444
0 30 31 0 4705 -1.68722 -0.856871 0.261328 0.00290489 -0.0468809 -0.108791 1 7449
0 30 29 0 4705 -1.68888 -0.843042 0.371109 0.00271118 -0.0461372 -0.107008 1 7454
0 30 30 0 4705 -1.67525 -0.84857 0.297647 0.00283492 -0.0468772 -0.107264 1 7459
0 30 29 0 4705 -1.6894 -0.82692 0.25773 0.00206184 -0.0463615 -0.106007 1 7465
0 30 30 0 4705 -1.6792 -0.838888 0.195362 0.00313127 -0.0473158 -0.106516 1 7470
0 30 29 0 4706 -1.70045 -0.824104 0.257172 0.00229037 -0.047226 -0.106785 1 7475
0 30 29 0 4705 -1.68184 -0.797802 0.252771 0.00188744 -0.0462003 -0.107506 1 7480
0 30 31 0 4705 -1.70602 -0.842392 0.212036 0.00285745 -0.0465742 -0.108014 1 7485
0 30 30 0 4705 -1.74102 -0.784521 0.169559 0.00223422 -0.0462396 -0.107953 1 7489
0 30 30 0 4705 -1.69512 -0.808599 0.130527 0.0029465 -0.0460868 -0.108248 1 7494
0 30 30 0 4705 -1.69334 -0.820976 0.203644 0.00262296 -0.0468273 -0.107125 1 7499
0 30 29 0 4705 -1.73595 -0.823635 0.142834 0.00266159 -0.046225 -0.107951 1 7504
0 30 30 0 4705 -1.69456 -0.814337 0.143057 0.00233591 -0.0464752 -0.108325 1 7508
0 30 30 0 4705 -1.68722 -0.813231 0.166609 0.0029434 -0.0468773 -0.108105 1 7512
0 30 29 0 4705 -1.67502 -0.839437 0.286749 0.00283766 -0.0467573 -0.106686 1 7517
0 30 31 0 4705 -1.69141 -0.853882 0.242981 0.00275207 -0.0472236 -0.106333 1 7522
0 30 29 0 4705 -1.70123 -0.812365 0.261654 0.00219715 -0.0450094 -0.107031 1 7527
0 30 30 0 4706 -1.70007 -0.813704 0.189825 0.00300133 -0.0461271 -0.107065 1 7532
0 30 30 0 4705 -1.70534 -0.794065 0.231934 0.00289273 -0.0467321 -0.107245 1 7537
0 30 30 0 4705 -1.69964 -0.76185 0.185524 0.00296032 -0.045713 -0.106058 1 7541
0 30 30 0 4705 -1.64831 -0.777105 0.3734 0.00250745 -0.0464887 -0.104831 1 7546
0 30 30 0 4705 -1.66237 -0.837563 0.288443 0.0027597 -0.0467279 -0.104993 1 7551
0 30 30 0 4705 -1.68847 -0.825392 0.223944 0.00272596 -0.0460564 -0.105022 1 7556
0 30 30 0 4705 -1.67471 -0.788824 0.201168 0.00268126 -0.0460648 -0.105794 1 7561
0 30 29 0 4705 -1.64968 -0.843473 0.243605 0.00333834 -0.0468432 -0.105582 1 7566
0 30 30 0 4705 -1.68292 -0.801348 0.226414 0.00223887 -0.0463866 -0.106044 1 7571
0 30 29 0 4705 -1.67748 -0.802824 0.191986 0.00270975 -0.0454018 -0.106961 1 7576
0 30 30 0 4705 -1.67673 -0.83206 0.134027 0.00270283 -0.046523 -0.107628 1 7581
0 30 29 0 4705 -1.70205 -0.771688 0.159363 0.00319397 -0.0455417 -0.107276 1 7586
0 30 30 0 4705 -1.66854 -0.837641 0.101135 0.00280499 -0.0459732 -0.107289 1 7590
0 30 29 0 4705 -1.70373 -0.865568 0.117542 0.00244856 -0.0460772 -0.10773 1 7595
0 30 29 0 4706 -1.68936 -0.839544 0.133078 0.00251162 -0.0464357 -0.108022 1 7600
0 30 30 0 4705 -1.6977 -0.851891 0.18437 0.00257194 -0.0462828 -0.10798 1 7605
0 30 29 0 4705 -1.71312 -0.863346 0.174301 0.00344253 -0.0466934 -0.109128 1 7610
0 30 30 0 4705 -1.68212 -0.835474 0.271477 0.00356495 -0.0477707 -0.107657 1 7616
0 30 30 0 4705 -1.72815 -0.839716 0.237118 0.00420058 -0.0473264 -0.108258 1 7621
0 30 28 0 4705 -1.7044 -0.825426 0.356504 0.00242984 -0.0467678 -0.108898 1 7627
0 30 30 0 4705 -1.71668 -0.849178 0.310417 0.00304496 -0.0479674 -0.109161 1 7632
0 30 30 0 4705 -1.74812 -0.802423 0.219505 0.00308895 -0.0466367 -0.108973 1 7637
0 30 29 0 4705 -1.72145 -0.853622 0.189545 0.002087 -0.0469319 -0.107488 1 7642
0 30 30 0 4705 -1.72299 -0.832098 0.129278 0.00257969 -0.0471135 -0.108675 1 7647
0 30 30 0 4705 -1.71669 -0.810472 0.164511 0.00311589 -0.0465593 -0.10892 1 7652
0 30 29 0 4706 -1.6875 -0.827944 0.1691 0.00264692 -0.0473148 -0.109039 1 7657
0 30 30 0 4705 -1.70765 -0.831873 0.191223 0.00171101 -0.0465538 -0.109166 1 7662
0 30 30 0 4705 -1.70175 -0.814795 0.137411 0.00244367 -0.0458534 -0.10846 1 7667
0 30 28 0 4705 -1.70559 -0.84314 0.117281 0.00271058 -0.0475926 -0.107952 1 7672
0 30 30 0 4705 -1.68639 -0.822378 0.14485 0.00204074 -0.0466236 -0.107162 1 7677
0 30 29 0 4705 -1.66965 -0.84724 0.230146 0.00209248 -0.04737 -0.107457 1 7682
0 30 31 0 4705 -1.69826 -0.832418 0.280849 0.00186074 -0.0471169 -0.107734 1 7687
0 30 28 0 4705 -1.70632 -0.789698 0.359365 0.00189853 -0.0468092 -0.106942 1 7692
0 30 29 0 4705 -1.68697 -0.835295 0.368553 0.00216615 -0.0470325 -0.10662 1 7697
0 30 30 0 4705 -1.69394 -0.80158 0.342394 0.00227177 -0.0470193 -0.106513 1 7702
0 30 29 0 4705 -1.69057 -0.81562 0.273401 0.00175011 -0.0460114 -0.106242 1 7707
0 30 30 0 4705 -1.71943 -0.834982 0.275478 0.00252116 -0.0470386 -0.106102 1 7712
0 30 30 0 4705 -1.70134 -0.808502 0.259045 0.00245476 -0.046104 -0.105736 1 7717
0 30 28 0 4705 -1.66703 -0.84166 0.218002 0.00251091 -0.0464862 -0.105793 1 7721
0 30 31 0 4705 -1.67973 -0.845413 0.211391 0.00244319 -0.0468924 -0.106793 1 7727
0 30 30 0 4705 -1.69866 -0.838497 0.243921 0.00279367 -0.0464295 -0.106598 1 7732
0 30 29 0 4705 -1.66879 -0.839191 0.189093 0.00220573 -0.0460798 -0.1062 1 7737
0 30 30 0 4705 -1.69004 -0.849154 0.207785 0.00285125 -0.0465169 -0.10675 1 7741
0 30 29 0 4705 -1.68144 -0.803175 0.13492 0.00230801 -0.0460833 -0.107753 1 7746
0 30 29 0 4705 -1.65807 -0.803938 0.216534 0.00300825 -0.0464795 -0.106675 1 7750
0 30 30 0 4705 -1.6729 -0.827002 0.221931 0.00278008 -0.0467424 -0.106931 1 7757
0 30 29 0 4705 -1.67548 -0.795095 0.199974 0.00223589 -0.0454913 -0.106617 1 7761
0 30 31 0 4705 -1.65824 -0.821512 0.140903 0.00271225 -0.0453776 -0.10643 1 7766
0 30 28 0 4705 -1.66881 -0.816967 0.152103 0.00269115 -0.0464955 -0.105659 1 7771
0 30 30 0 4706 -1.63282 -0.807213 0.151581 0.002455 -0.0451781 -0.105431 1 7776
0 30 31 0 4705 -1.63683 -0.877647 0.170536 0.00212455 -0.0458687 -0.105957 1 7782
0 30 30 0 4705 -1.65949 -0.805298 0.23983 0.00271618 -0.0460491 -0.106685 1 7786
0 30 30 0 4705 -1.62825 -0.807743 0.289921 0.00233841 -0.0454053 -0.105474 1 7791
0 30 30 0 4705 -1.64907 -0.807108 0.280371 0.00240934 -0.0454502 -0.104439 1 7796
0 30 29 0 4705 -1.65034 -0.784582 0.263809 0.00243461 -0.0444453 -0.104176 1 7801
0 30 29 0 4705 -1.62078 -0.816238 0.206604 0.00296962 -0.045404 -0.103951 1 7806
0 30 29 0 4705 -1.65173 -0.827074 0.344418 0.0023421 -0.0458367 -0.104192 1 7812
0 30 29 0 4705 -1.65232 -0.806417 0.336327 0.00199378 -0.044545 -0.104303 1 7816
0 30 29 0 4705 -1.66502 -0.821802 0.367226 0.00304711 -0.0454345 -0.105351 1 7821
0 30 30 0 4705 -1.67916 -0.807116 0.378344 0.00280464 -0.0462511 -0.105468 1 7826
0 30 29 0 4705 -1.64062 -0.809162 0.35878 0.00330067 -0.0455839 -0.105034 1 7831
0 30 30 0 4705 -1.64578 -0.856716 0.264164 0.00232446 -0.0465272 -0.105206 1 7836
0 30 30 0 4705 -1.6661 -0.831411 0.16909 0.00289869 -0.0459688 -0.106151 1 7841
0 30 30 0 4705 -1.66015 -0.831005 0.176155 0.00350153 -0.0456826 -0.106071 1 7847
0 30 29 0 4705 -1.65139 -0.823908 0.210911 0.00237286 -0.0450658 -0.10625 1 7852
0 30 29 0 4705 -1.6396 -0.855158 0.182775 0.0031786 -0.0454561 -0.105653 1 7857
0 30 31 0 4705 -1.62589 -0.821732 0.250353 0.00259769 -0.0459076 -0.105045 1 7862
0 30 29 0 4705 -1.61439 -0.872381 0.278227 0.00258183 -0.0451682 -0.105158 1 7867
0 30 30 0 4705 -1.62315 -0.866856 0.310541 0.00275993 -0.0454577 -0.10577 1 7871
0 30 30 0 4705 -1.654 -0.856554 0.20751 0.00323796 -0.0448554 -0.106555 1 7875
0 30 29 0 4705 -1.66095 -0.856855 0.181166 0.00312161 -0.0454298 -0.107407 1 7880
0 30 29 0 4705 -1.65257 -0.827209 0.194895 0.00314975 -0.0451993 -0.107384 1 7885
0 30 30 0 4705 -1.62454 -0.847963 0.196774 0.0035876 -0.0456318 -0.107047 1 7890
0 30 29 0 4705 -1.64606 -0.838264 0.21155 0.00274956 -0.0451293 -0.107176 1 7895
0 30 30 0 4705 -1.62565 -0.854277 0.133266 0.00277114 -0.0443938 -0.106701 1 7900
0 30 29 0 4705 -1.64924 -0.88529 0.126484 0.00302732 -0.0453662 -0.106717 1 7905
0 30 31 0 4705 -1.62918 -0.844809 0.27207 0.00297689 -0.0460799 -0.106809 1 7909
0 30 29 0 4705 -1.65067 -0.856855 0.22139 0.00290978 -0.0452863 -0.106771 1 7914
0 30 30 0 4705 -1.63365 -0.91621 0.252125 0.00341821 -0.0457388 -0.107629 1 7919
0 30 29 0 4705 -1.66789 -0.850924 0.269918 0.00319612 -0.0453739 -0.107911 1 7924
0 30 29 0 4705 -1.65144 -0.843149 0.295458 0.00350785 -0.0449073 -0.10653 1 7929
0 30 30 0 4705 -1.64748 -0.880129 0.233995 0.00278056 -0.0461098 -0.106431 1 7934
0 30 30 0 4705 -1.65878 -0.857998 0.203068 0.00269496 -0.0456997 -0.106746 1 7938
0 30 29 0 4705 -1.65869 -0.869734 0.245951 0.00204778 -0.0449327 -0.106524 1 7943
0 30 30 0 4705 -1.66791 -0.882704 0.271645 0.00348806 -0.0449025 -0.106464 1 7948
0 30 30 0 4705 -1.65807 -0.851074 0.308046 0.00303304 -0.0457504 -0.106269 1 7953
0 30 29 0 4705 -1.66541 -0.863771 0.260422 0.00305593 -0.0454101 -0.10626 1 7958
0 30 30 0 4705 -1.67023 -0.876587 0.209751 0.00320411 -0.0459385 -0.107103 1 7963
0 30 29 0 4705 -1.6228 -0.886618 0.135942 0.00259876 -0.0451481 -0.107348 1 7968
0 30 29 0 4705 -1.63229 -0.888212 0.143543 0.00291634 -0.0459895 -0.107075 1 7973
0 30 30 0 4705 -1.64518 -0.902416 0.269234 0.00265217 -0.045872 -0.106644 1 7977
0 30 31 0 4705 -1.64265 -0.882814 0.258343 0.00286567 -0.0462439 -0.106292 1 7981
0 30 31 0 4705 -1.66166 -0.872057 0.356419 0.00238633 -0.0457999 -0.106444 1 7985
0 30 30 0 4705 -1.65031 -0.871227 0.239008 0.00272822 -0.045534 -0.107277 1 7989
0 30 31 0 4705 -1.63616 -0.852182 0.179693 0.00239384 -0.0455871 -0.107209 1 7993
0 30 30 0 4705 -1.6277 -0.878756 0.165161 0.00287235 -0.0449511 -0.107272 1 7997
0 30 30 0 4705 -1.65955 -0.860542 0.25878 0.00295484 -0.044633 -0.107247 1 8001
0 30 29 0 4705 -1.63005 -0.857018 0.249191 0.00357223 -0.0449683 -0.106425 1 8005
0 30 29 0 4705 -1.65279 -0.884228 0.350134 0.00285971 -0.0453313 -0.106549 1 8009
0 30 31 0 4705 -1.66199 -0.872004 0.379976 0.00284505 -0.0456454 -0.106644 1 8013
0 30 31 0 4705 -1.66017 -0.91312 0.120634 0.00282931 -0.0452272 -0.107293 1 8017
0 30 30 0 4705 -1.67282 -0.88792 0.190966 0.0021739 -0.0455531 -0.109151 1 8021
0 30 31 0 4705 -1.65786 -0.857954 0.121683 0.00321484 -0.0459775 -0.107608 1 8025
0 30 30 0 4705 -1.65261 -0.864178 0.113089 0.00281739 -0.0455844 -0.107273 1 8029
0 30 29 0 4705 -1.64466 -0.842775 0.223366 0.00286305 -0.0453001 -0.106816 1 8033
0 30 29 0 4705 -1.65574 -0.860355 0.239235 0.00420213 -0.0459314 -0.106623 1 8037
0 30 30 0 4705 -1.62646 -0.870985 0.24679 0.00350749 -0.0453375 -0.106248 1 8041
0 30 28 0 4706 -1.62757 -0.878206 0.151527 0.0031656 -0.0457089 -0.10681 1 8045
0 30 30 0 4705 -1.65524 -0.858541 0.134438 0.00303555 -0.0457196 -0.107335 1 8050
0 30 30 0 4705 -1.66502 -0.869278 0.23476 0.00246692 -0.045273 -0.10749 1 8055
0 30 29 0 4705 -1.60262 -0.882057 0.198023 0.00317991 -0.0454527 -0.107502 1 8060
0 30 30 0 4705 -1.6628 -0.894278 0.274652 0.00320637 -0.0457199 -0.107601 1 8065
0 30 28 0 4705 -1.65259 -0.845804 0.260168 0.0029521 -0.0454778 -0.10689 1 8069
0 30 29 0 4705 -1.63943 -0.856512 0.29278 0.00275779 -0.0456217 -0.106951 1 8073
0 30 28 0 4705 -1.62436 -0.848789 0.205824 0.00282097 -0.0449923 -0.108197 1 8077
0 30 30 0 4705 -1.64391 -0.862032 0.13986 0.00371063 -0.0459103 -0.107371 1 8082
0 30 29 0 4705 -1.68275 -0.85256 0.212872 0.00246286 -0.0458482 -0.107084 1 8086
0 30 29 0 4705 -1.63955 -0.847902 0.198269 0.00167763 -0.0460259 -0.107435 1 8091
0 30 30 0 4705 -1.66376 -0.82864 0.174051 0.00267911 -0.0449414 -0.10796 1 8096
0 30 30 0 4705 -1.65387 -0.844082 0.196886 0.00301898 -0.0461966 -0.10805 1 8101
0 30 29 0 4705 -1.69394 -0.81045 0.186834 0.00276804 -0.0450526 -0.107425 1 8106
0 30 31 0 4705 -1.64093 -0.816723 0.174437 0.0031395 -0.0458834 -0.107685 1 8111
0 30 29 0 4705 -1.63474 -0.89683 0.092886 0.00236189 -0.0463081 -0.106971 1 8116
0 30 29 0 4705 -1.63803 -0.856045 0.277552 0.00229013 -0.0457046 -0.107554 1 8121
0 30 29 0 4705 -1.64053 -0.881105 0.160213 0.00248015 -0.0460316 -0.106813 1 8126
0 30 29 0 4705 -1.66664 -0.848803 0.236057 0.0024817 -0.0457885 -0.106772 1 8132
0 30 30 0 4705 -1.63322 -0.855928 0.141577 0.00199151 -0.0447307 -0.106191 1 8136
0 30 30 0 4705 -1.6248 -0.825941 0.164202 0.00239921 -0.0449467 -0.106996 1 8141
0 30 29 0 4705 -1.63909 -0.866709 0.167559 0.00188184 -0.0459757 -0.106153 1 8145
0 30 29 0 4705 -1.64781 -0.858675 0.164934 0.00245237 -0.0461629 -0.107878 1 8150
0 30 30 0 4705 -1.63862 -0.844973 0.142565 0.0018146 -0.0452009 -0.106876 1 8154
0 30 30 0 4705 -1.61427 -0.857222 0.192295 0.00264049 -0.0454213 -0.10617 1 8158
0 30 30 0 4705 -1.6425 -0.877438 0.201849 0.00231087 -0.0460613 -0.105677 1 8162
0 30 30 0 4705 -1.61632 -0.889992 0.313015 0.00235724 -0.0463035 -0.104605 1 8167
0 30 29 0 4705 -1.65435 -0.861647 0.267609 0.00240171 -0.0458495 -0.105315 1 8172
0 30 30 0 4705 -1.61841 -0.843922 0.20079 0.0023582 -0.0458526 -0.105422 1 8177
0 30 29 0 4705 -1.66033 -0.854815 0.217745 0.00332904 -0.0456182 -0.106258 1 8182
0 30 29 0 4705 -1.64459 -0.827467 0.253792 0.00236225 -0.0460268 -0.107177 1 8187
0 30 29 0 4705 -1.6436 -0.851 0.174679 0.00251615 -0.0449641 -0.107164 1 8192
0 30 30 0 4705 -1.6472 -0.880026 0.183615 0.00230849 -0.0457188 -0.107313 1 8197
0 30 29 0 4705 -1.69633 -0.829554 0.175825 0.00274837 -0.0449489 -0.106892 1 8202
0 30 29 0 4705 -1.61616 -0.872334 0.145008 0.00245583 -0.0450153 -0.106765 1 8207
0 30 30 0 4705 -1.6335 -0.887165 0.157793 0.00300813 -0.0458916 -0.106222 1 8211
0 30 30 0 4705 -1.66617 -0.842251 0.134943 0.00252748 -0.0453292 -0.106963 1 8216
